2.573997815120477,1.7826613835080818,1.2147991972438916,2.045278475745777,1.0735769914280242,0.13728173134331562,0.4623163738017255,0.6627577420757809,2.1652921299679817,1.1562791171204283,1.4013618960354925,0.7269170925883692,0.6906151884620967,1.1322438380682651,1.5478796374054558,1.5009952878379091,1.5545003578994019,0.854892900740954,0.4985732405539341,2.149579631276826,0.879389877145666,1.1273796771559708,1.7578475191468608,1.9863621388137187,0.9957182683588166,0.8132371471170302,1.138090374894065,1.236880693527256,0.22589069166079764,1.570032397385036,0.966460246180536,0.35139230061632354,0.8678433223413794,1.395267431565916,2.0086974098219086,0.9651246433230984,1.4715238780216837,0.3066015499636538,0.613852040054208,0.9634411572477594,0.8764102344426318,0.06343870026327476,0.6275546314327001,0.5429514381454961,0.4156790160588027,1.115813571397262,1.7757144535424474,0.8450709451513666,0.6595898893060986,0.46226284379643423,0.9878258353722663,0.7182820918979825,1.722527955844358,1.090862007889395,0.6893903851639224,1.8077117140083439,1.571448888984962,1.0517288182710667,2.1362756858799297,0.7645419958905498,0.900288990866665,1.9574528137276839,2.2551644089230938,2.104984935712005,1.7341062774912603,1.0220140831935178,2.460405564823576,0.7112215668491029,1.1653651122134094,1.5846935160481403,1.4745161344151645,2.21294507757974,2.193207830932105,1.1946837316653394,2.336735273540637,0.9656461493131706,1.0784090346054465,3.286869538546871,3.3158989303242272,2.196135382455463
0.6288069538930383,1.1557764069077554,1.8009209284078154,2.4269623104082116,0.4974026003263509,0.8765092001185099,0.28609713448839624,0.8364357267341423,1.128822805233752,0.5427991076660524,1.4332160285074178,1.888429717587426,0.8774668142192815,0.053785005816540984,0.4664345043916731,1.0783423199926432,2.085705993495449,0.8215071935990246,2.1517549862472043,2.4640523748139627,0.6849984784222394,1.2178057889512253,1.2288920566557413,1.8366097208626588,2.0093332682400082,1.2467208566534715,0.9910614636827052,1.874990414836889,0.37888149960333595,0.5834975787484866,0.6023483113263042,0.957501726899164,1.6903831250056338,1.9913390250677983,1.1200079610757987,1.3978386078420149,0.9978591421950765,1.3117016138202917,0.7795543840377245,1.3200310422496957,1.244467729746383,0.3326317996170856,0.30039734915161015,0.8595143197270119,0.8070136208487716,0.16023387717268633,1.1119081239100432,0.6570308198035929,0.2145763087835145,0.5157209880258198,1.2301821880892563,1.5791959842546504,1.3694961771388485,0.511600030399702,0.376732593227666,1.2373936268198216,0.8936547214842859,0.28951656235092377,0.7361380375404252,0.9621767237643624,0.9361833669443926,0.5965775772734832,0.7005316665513728,0.4300883668202033,1.4787300859916586,1.6630464901048363,0.7565945326321397,0.3186665619022772,1.5083698608648826,0.6093259494226314,1.3473148682795375,2.147495859493007,1.8801453885493875,1.7461204829212058,1.1438794407746047,1.1933981070582511,0.8740091539538117,0.47732623980471145,1.270817963607175,1.217199389140487
2.4258860551560093,1.0437618841890712,1.7648392446989671,1.6617247916955002,1.5493845176146368,2.101014959688071,1.4585829298827713,1.5869403009072844,1.4452828259470019,1.0114855409473946,1.4431726330724066,1.2257769248735546,1.8424600188718314,2.1378203928976727,1.86272203737829,0.5159534154408192,1.3311345426755146,0.48395930951763594,1.4687577707948465,2.987437382583696,1.3721116216715252,2.686782811204393,2.010052221906618,1.9821036450917717,2.078329240480422,0.5010721252897212,1.8490649101245307,2.8697763608414784,1.6674566941819686,2.844760052381462,2.304403386096985,2.835358357516036,1.7518317034567783,1.2224212711573568,1.2972793395724858,2.371692945955716,0.9619098509460127,1.3731228234213377,0.2649110267871061,0.7111865268166256,1.3971138997701116,1.1562220642535146,0.7875628703909432,2.2451805934004647,0.9368376303434839,2.1645428189979716,1.973307544280125,1.3144428264152141,0.4341259621245934,1.6564620612992615,1.3282050030075074,2.719687566997679,1.8570714774191375,1.7517262833593128,0.6644735764973511,1.6393828232076262,1.546316768851406,1.9324380513634034,0.9093860169436723,2.3196482850220455,1.358646696095589,0.9521950137668458,2.46782795256257,1.1406212647497793,1.2982444120923302,2.441846950501233,0.9342964867039044,2.1735344654738222,1.8055185998869807,1.198977779937116,2.641649853158173,0.7456335841260132,1.4929907373953486,4.018268795832077,0.40848318840688624,1.5193021051479128,0.3354677824973174,1.6704681577427227,3.0305807480625053,1.593352668099756
0.8012593669671451,2.1912624398418368,2.8334215827688087,2.5120066538956074,0.9434845963049179,1.157144050946069,1.6172226391543738,2.7010530744713592,2.9517274067846238,2.4976330939867,1.4442460519741616,1.1285537089398507,0.5756408518656373,0.9538565586730839,1.9952882800277463,2.3594676861540895,2.454755686042601,1.6372583168773427,1.6385608308644593,2.331214714140035,1.1562176065240373,0.5342350127789505,1.2272952994565767,2.3292875368075427,0.8208496548698752,1.6191302017587685,2.1040492434792926,0.8628354026621472,0.626025178730758,1.055650640005834,1.516819549142689,1.6150435584817824,0.3631874197211884,1.9648922573705963,0.610297063426923,1.3137261353263783,1.650440367502833,0.8354266715951417,1.913273635310232,1.0106331424206958,1.3280260074125387,1.1605201955037425,0.8327540041608609,1.0473655070816112,1.2560882691137345,1.2096870304747873,1.9362686757027698,1.290970766608842,1.7821389462875445,0.26064461963601177,1.1515377007291387,0.5051786138258622,0.7884269415936793,0.6737013353679007,1.582946652202292,1.6614759212386037,1.8707963718978904,0.4508899041583484,0.5926443149447929,0.5186827689874537,0.7417442925855161,0.8095185956006695,1.9691042533374332,1.1005764045885853,1.5689477254097928,0.498217799697803,0.9535797471570695,0.5543199379989923,1.8695302365540978,1.1710165397143992,1.2776242147997399,2.515692888188493,1.2566943441816913,0.9168403879925157,1.171083024612786,0.5358343824416919,0.8847198924079652,1.4003547308428193,1.2422944322135467,1.944857464688361
2.6887533748548145,0.8720930514477566,1.392128737831123,2.437011678385804,0.8581919938395177,0.6645289860285035,1.2996884924606857,1.6469655508487644,2.9727642216977124,1.2547683380030072,1.4907496101968443,2.052532012955363,0.6043906283534473,2.1090145262560953,2.4286497904290174,2.8661528451627696,1.3999245752661311,0.34250272736207743,0.7521275464111985,2.7567945548159436,0.6566948786942325,1.5619302469840162,1.5900018462490753,1.4503748419289155,2.9392606522239455,1.8471231560053354,1.7255791441407988,2.7242233978965724,1.0310025549504236,1.4972957863178544,1.0557349279792931,0.9015569423380888,1.3427764382826703,1.2447455163461862,0.6146134980563569,2.1414250752846735,0.9171444984409723,0.6584734743529135,1.0710976852761604,1.4844802206993142,2.1029916524603753,0.7320014122121904,0.38491707241235185,1.865100785632461,0.5574273477324829,1.240769984930301,1.1281731713288519,2.262970655346871,1.4947184279645838,1.1928528939889125,0.676785775808196,2.3706843761006344,1.2590127877108983,1.0199597005023753,0.5615730679720021,2.6172639894231686,1.4608006100212108,2.3383802503028646,0.6332690216078487,2.0749629621757295,0.6837602291742526,0.5787695595083513,1.0672708094658205,2.9124446654856175,1.0618171214051857,2.1725503837326894,0.6202861324985313,1.4830227418116124,1.2946323248259979,1.387051951731298,1.1169487605479322,3.537600912005433,0.5922095577356024,2.510367435859999,1.334759734147926,1.1382181710410646,0.7914588352454002,1.8436725743486628,1.1954611766149736,3.705732119051935
0.6695631369737016,0.6151479787418721,0.6057917719636875,0.608351785923054,0.6361220510085795,0.6482388889045397,0.5517562309990051,0.20338649201112197,0.3027613240515708,0.3640932416851944,0.3717491708177812,0.3291130440169455,0.3266593572946051,0.433929359735551,0.5636519430705969,0.5518637364593579,0.41585275462309496,0.5297763984317198,0.5019626972485258,0.3821262861824552,0.17209397568273277,0.11402681523845526,0.38295503569815825,0.5878524190024454,0.640899010578276,0.7007785684230498,0.640667802538782,0.5182094069550514,0.356495323711028,0.19735013843052773,0.25744124786509115,0.5098399091055296,0.7282875338286082,0.71014938276245,0.6124134687857068,0.5259557538667621,0.4782441932466414,0.4137034278012682,0.35022332125998323,0.46662580732306863,0.6594461687369542,0.5656253562813681,0.43518632880799124,0.43662173962902334,0.533404667859636,0.5533620584650155,0.4723522435862026,0.4713958515330272,0.5025580833516334,0.3418642472815024,0.2128665379267323,0.3776086958522015,0.5749207703498111,0.6244384460417536,0.5256630166854659,0.46241286210174487,0.3504623010801699,0.14728712201537014,0.15652214349714896,0.41286177055944234,0.591999731034264,0.6051068206367026,0.4652331096876121,0.39761608672990983,0.3634240761808831,0.13090601853549866,0.21126566081476145,0.4044789812651953,0.5051885461924757,0.4468140190985425,0.27090245892215614,0.3285781572125728,0.6756656479697952,0.3745580087269239,0.2564002042462136,0.2867059435719651,0.27986021862584665,0.12968210850431797,0.16302300739177306,0.482386233900078
3.881238674177526,6.2639736409347995,2.7729521483892494,1.9504526176273311,1.5448732446822981,1.4383714009525288,0.35867267010437937,1.1695572660902016,3.038184343364057,4.527673947888593,1.7881448808690235,1.1997948701364811,1.7189559679846715,1.1102268166650981,1.90771518251346,1.4594026197299523,3.8241826979695994,4.404425546373505,1.305376201518354,1.7432292765323805,0.6503312266220203,0.4983853762478289,1.4160453424871262,0.3717039918226393,1.5039243517198047,4.563608411121715,0.5644963595076556,2.49284737941234,1.470277370540759,1.2666524294127204,1.3445063204328378,1.342314597437192,1.3695023698127646,2.9246361091735356,1.5051193629727735,1.986701140739884,1.5169128516299553,1.3223405543886335,0.8327039181661765,0.39246690369025194,1.4562923343246237,1.3219966815713993,0.5263502536274864,1.4379085873731545,1.3248750053198317,0.6355400433491174,1.757675183264173,0.7411959391395935,2.351459021228067,1.186158513783521,0.7685054571590046,1.7104977257486909,0.8814922084459479,0.8187709987251802,0.9713476058424141,1.348801288680897,0.396677014281442,1.4103048230591348,1.5682257311426513,0.8648887927302268,1.3392327642736117,0.24220469866627445,1.5949217398634759,2.322348854047457,0.7820747342741118,0.9574572589584478,0.35842675528365603,0.2765589018090918,1.3755691549246585,1.754952283943885,1.8879413176059212,3.063746863867639,0.5237434987466925,0.6549981546523715,0.3073678439799375,1.5629005960799554,0.6844752200785298,2.3560411385777402,3.0925907582530234,2.40216521016682
1.2518378794649188,0.2755234705633918,0.9340429925082132,2.604336808601243,1.0175330965552087,1.2586617355436487,1.0171296270379804,0.5841840123097858,1.251024112906996,0.6540541246481066,0.7886888768150709,1.455090201227932,0.38118416164797236,1.1722133502217684,2.9015463185998227,1.0656634844669974,2.2827272361603983,1.5889468245289342,1.0266478963208043,1.3079394479980513,1.0594551270351955,1.5123666934976336,3.190203252775783,2.540263707985491,1.315528430852374,1.4266963021321668,0.44245753157367096,1.3458153636891963,0.611136076081007,0.4512586322871732,1.9355988882256825,1.6450486062264171,0.9572931420424721,1.4253223517409117,0.7256186687461408,0.21841063573589878,1.2763991468629474,0.805486753317943,2.3073929044701393,1.4529565810382528,0.8293586016235633,0.6579762528971413,0.5239114765791825,0.6231006679955992,0.17421895191468834,0.24995130766982254,1.9317828124099985,1.615083902478761,0.8730235187556282,0.9899862317204848,0.9099759110740576,0.7250300246469265,1.276372827616073,1.359968291919285,2.6191860777594003,3.3781938721373006,0.6721414213936624,0.6115626843243893,1.5864309203956015,1.7843419196482357,0.2992155425840547,0.9697015388059844,1.9407285198212223,2.853787624564026,0.5146214048441853,1.3886094150497699,1.7031721918062883,2.1942721564214884,1.1510514592138925,1.3599378222102707,2.1775211122478755,3.8102726058685668,1.7684454070757796,0.6385282639984999,1.6312013531511804,3.3668274088180916,0.8063746342863157,2.8090833807511935,3.519944310732466,3.568840481860925
1.1945249719267141,0.723300073502654,0.832728061594045,0.7712106200930248,1.1438251208136019,0.8789369616358641,1.923761851328604,1.6194047365178177,1.7192036842949798,0.6584296856459765,1.083767867923566,0.3307834774397668,1.2520789188692327,0.7512608276213225,2.102807343302798,0.9799719412219935,0.6002044191619357,0.11725119367425026,0.17751958917313992,1.3096985935522987,0.5728386894050438,0.8228706484642553,1.3883517510206853,0.5897217448021939,2.816758459977588,1.8477669989449137,1.586526833123443,1.2143975555848745,0.9862634315611032,1.0500941617699056,0.3052384305446813,1.3613210888193519,2.113932996020299,1.7790712377835125,1.123877129792118,0.7171988906105621,1.444495183147746,0.7892699300650106,1.5117756958918955,1.8574334781627873,1.5417363752483626,1.1301824571301577,0.8515519611745651,0.5084213708458294,0.9749892024966846,0.5187493852532369,1.2275494941892204,1.4229743357654459,0.32787024964758016,0.5116175752892917,0.8660654669764232,0.9548649548394436,1.2128178611447988,1.4017600993669017,1.3827469431184682,1.9478431602503794,1.205002892180136,1.341958783342119,1.9627347362327112,1.2279850074210685,0.7634603035643001,1.2264561067312156,1.486730962513076,1.6652816512765547,1.5438783724924063,1.1479028898378614,0.8676666355927081,0.30013577095577587,0.9329171658240232,1.2315055270122623,2.1986025058124454,1.9654242889053553,1.3510953524099438,1.9973196096305583,0.8675653191627982,1.5041858295960202,0.16565465223332745,2.1896371229838123,3.075904165400831,1.4067683151801216
3.743635067735178,0.6378043690592081,2.52631537121598,1.9846108398912212,1.8108832427246546,0.09364326547709251,1.5074910036213975,0.8927966324834199,3.07429890245718,1.2970631934727077,1.421295326612841,1.2519187908324554,0.3375905338121292,1.1253884748270337,1.322416765149842,0.6279718794212417,2.9339537660951214,1.4277700497368748,0.9523485068543636,1.7165026129012362,1.1188677958966133,1.1037752783384516,2.0803584435586107,2.660044613568189,1.364496305389556,0.3773927207793079,1.7594805320386862,2.453264835019455,0.9725289276688627,1.5338047082790558,1.1559435551235824,0.9594415001228823,2.4326364827623492,0.9277867789366073,0.7337856175808153,1.9406958238601748,0.6779556706388049,0.40352216001668245,1.6878577813364948,0.7202105193368458,0.716511193382819,0.6970755956135078,1.0934187188721352,1.3115449907021173,0.3175750100271672,0.371477439976348,2.378147893964581,0.5995401157458298,0.15599412434536633,0.9426688524140371,0.13337311209457736,2.811439309761296,0.9682091492856872,0.7624124402971929,2.1667253813005196,0.5867841843434763,1.4280551930806635,0.9717722563350449,0.7569098918239753,2.0025495242969895,1.3135211463772165,1.3310625494711992,2.582535279304289,1.864006731301851,1.8621253959375983,1.1427607012480911,1.553271928842718,2.710830314058035,1.1745505669045007,0.9004980512983953,2.1877728512602888,0.08678254310274319,2.5123775754241455,1.4988084775759436,1.9707201271654842,1.5171306679832313,1.4085759892369365,1.3314814893144438,3.5452084499364807,1.1509695031620273
